,title,tag,location,description,img,image_count,pid,url
50,노래방중고TV모니터전용(벽걸이),"중고LED모니터,중고노래방모니터,금영모니터,태진모니터",강원도 원주시 반곡관설동,"본제품은 중고 입니다
티비모니터.리모컨.벽걸이 포함
스탠드는 없습니다
티비 강화 유리 제품이므로 노래방.단란주점.업소.코인노래방.노래방.관공서등
다양하게 사용이 가능합니다
금영강화유리42인치 12만원(리모컨있음)
태진강화유리43인치 13만원(리모컨없음)
그외 강화유리 제품 10만원
대량주문 가능 문의 연락주세요
#금영42인치강화유리#태진43인치티비모니터
#노래방중고모니터#중고노래방모니터#중고모니터
#중고코인노래방모니터#강화유리노래방모니터
#노래방TV중고모니터
택배는 불가하오니 지접수령 가능합니다
강원.원주에 있습니다
문의 ***-****-****",https://media.bunjang.co.kr/product/163587032_{cnt}_1634720687_w{res}.jpg,4,163587032,https://m.bunjang.co.kr/products/163587032
51,"LG TV 43, 49,55,60,65,70,75,86,98인치 판매","TV,티비,모니터",경기도 파주시 교하동,"LG 리퍼 TV 생산 판매 전문입니다.
다양한 인치별로 제품이 있읍니다.
UHD 화질이며 , 스마트 TV 입니다.
새제품이며 액정을 새걸로 리퍼한 제품입니다.

관심있으신분들은 문의주세요.
매장 방문하셔서 보셔도 됩니다.
***-****-****
***-****-****",https://media.bunjang.co.kr/product/109727257_{cnt}_1591869524_w{res}.jpg,2,109727257,https://m.bunjang.co.kr/products/109727257
52,삼성 43인치 UHD 스마트 TV 특가한정판매 !,"43인치,UHD,TV,스마트,삼성",경기도 파주시 교하동,"삼성 43인치 UHD 스마트 TV 입니다.
새제품 리퍼입니다.
삼성의 우수한 화질과 웅장한 스피커로 영상과 게임을
즐길수 있읍니다.
극소 한정수량만 특가판매합니다.
전국 택배 가능합니다.
전화주시면 상세하게 상담해드리겠읍니다.
***-****-****
***-****-****
",https://media.bunjang.co.kr/product/153457634_{cnt}_1636635494_w{res}.jpg,10,153457634,https://m.bunjang.co.kr/products/153457634
53,LG 43인치 UHD 스마트TV,"TV,UHD,티비,43인치,스마트",경기도 파주시 교하동,"엘지 43인치 UHD 스마트TV 입니다.
리퍼한 새제품입니다.
초고화질과 웅장한 사운드가 내장되어있으며
스마트 기능의 내장으로 핸드폰의 영상과 화면을
TV에 그대로 무선으로 볼수있으며,넷플릭스와 유튜브등
다양한 영화,드라마,동영상들을 바로 감상할 수 있읍니다.
관심있으신분들은 문의주세요.
전화주시면 상세하게 상담해드리겠습니다.
매장 방문하셔서 보셔도 됩니다.
***-****-****
***-****-****
감사합니다.",https://media.bunjang.co.kr/product/104814534_{cnt}_1625475091_w{res}.jpg,8,104814534,https://m.bunjang.co.kr/products/104814534
54,최신 2020년식 LG 50인치 UHD 스마트 TV 특가한정판매 !,"티비,스마트,50인치,TV,UHD",경기도 파주시 교하동,"최신 2020년식의 LG 50인치 UHD 스마트 TV입니다.
선명한 화질과 중후한 사운드로 TV,게임,영화 감상에
최고의 성능을 구현합니다.
새제품 리퍼상품이며, AS가능합니다.
전국 어디든 배송 가능합니다.
전화주시면 상세하게 상담해 드리겠습니다.
매장 방문하셔서 보셔도 됩니다.
***-****-****
***-****-****
",https://media.bunjang.co.kr/product/136216359_{cnt}_1604988451_w{res}.jpg,12,136216359,https://m.bunjang.co.kr/products/136216359
55,LG 55인치 UHD 스마트  특가한정판매 !,"TV,UHD,티비,모니터,스마트",경기도 파주시 교하동,"엘지 55인치  UHD 스마트 TV 입니다.
리퍼이고 새 제품입니다.
관심있으신분들은 문의주세요.
매장 방문하셔서 보셔도 됩니다.
***-****-****
***-****-****
감사합니다.",https://media.bunjang.co.kr/product/102387909_{cnt}_1625475043_w{res}.jpg,12,102387909,https://m.bunjang.co.kr/products/102387909
56,LG 65인치 UHD 스마트 TV 특가한정판매 !,"TV,65,티브,UHD",경기도 파주시 교하동,"LG 65인치 UHD 스마트 TV입니다.
리퍼한 새제품입니다.
화질과 음향이 아주 좋아요.
문의주세요.
***-****-****
***-****-****
감사합니다.",https://media.bunjang.co.kr/product/102430097_{cnt}_1611038934_w{res}.jpg,10,102430097,https://m.bunjang.co.kr/products/102430097
57,삼성 70인치 UHD 스마트 TV 특가한정판매!,"70인치,티비,스마트,UHD,TV",경기도 파주시 교하동,"삼성 70인치 울트라(UHD) 스마트TV 입니다.
리퍼한 새제품입니다.
한정된 수량만 예약판매합니다.
초고화질과 웅장한 사운드가 내장되어있으며
스마트 기능의 내장으로 핸드폰의 영상과 화면을
TV에 그대로 무선으로 볼수있으며,넷플릭스와 유튜브등
다양한 영화,드라마,동영상들을 바로 감상할 수 있읍니다.
관심있으신분들은 문의주세요.
전화주시면 상세하게 상담해드리겠습니다.
매장 방문하셔서 보셔도 됩니다.
***-****-****
***-****-****
감사합니다.",https://media.bunjang.co.kr/product/161752743_{cnt}_1628927141_w{res}.jpg,12,161752743,https://m.bunjang.co.kr/products/161752743
58,LG 70인치 UHD 스마트 TV 한정예약판매 Hot,"70인치,티비,울트라,스마트,TV",경기도 파주시 교하동,"엘지 70인치 UHD 스마트TV 입니다.
리퍼한 새제품입니다.
초고화질과 웅장한 사운드가 내장되어있으며
스마트 기능의 내장으로 핸드폰의 영상과 화면을
TV에 그대로 무선으로 볼수있으며,넷플릭스와 유튜브등
다양한 영화,드라마,동영상들을 바로 감상할 수 있읍니다.
관심있으신분들은 문의주세요.
전화주시면 상세하게 상담해드리겠습니다.
매장 방문하셔서 보셔도 됩니다.
***-****-****
***-****-****
감사합니다.",https://media.bunjang.co.kr/product/126661159_{cnt}_1625475012_w{res}.jpg,7,126661159,https://m.bunjang.co.kr/products/126661159
59,LG 75인치 UHD  스마트 TV 한정예약판매,"티비,TV,75인치,스마트,모니터",경기도 파주시 교하동,"엘지 75인치 UHD 스마트 TV입니다.
리퍼한 새제품입니다.
AS됩니다.
관심있으신분들은 문의주세요.
***-****-****
***-****-****",https://media.bunjang.co.kr/product/103377982_{cnt}_1624696416_w{res}.jpg,7,103377982,https://m.bunjang.co.kr/products/103377982
60,최신 LG 86인치 UHD 스마트 TV 새제품 !,"티비,TV,UHD,86,모니터",경기도 파주시 교하동,"엘지 70인치 울트라(UHD) 스마트TV 입니다.
리퍼한 새제품입니다.
한정된 수량만 예약판매합니다.
초고화질과 웅장한 사운드가 내장되어있으며
스마트 기능의 내장으로 핸드폰의 영상과 화면을
TV에 그대로 무선으로 볼수있으며,넷플릭스와 유튜브등
다양한 영화,드라마,동영상들을 바로 감상할 수 있읍니다.
관심있으신분들은 문의주세요.
전화주시면 상세하게 상담해드리겠습니다.
매장 방문하셔서 보셔도 됩니다.
***-****-****
***-****-****
감사합니다.",https://media.bunjang.co.kr/product/118141943_{cnt}_1623298523_w{res}.jpg,12,118141943,https://m.bunjang.co.kr/products/118141943
61,LG 32인치TV,"tv,스마트tv",부산광역시 연제구 연산제5동,Lg tv  깨끗해요,https://media.bunjang.co.kr/product/165179158_{cnt}_1634189352_w{res}.jpg,4,165179158,https://m.bunjang.co.kr/products/165179158
62,삼성 65인치 QLED TV (KQ65QT90),"qled,4k,uhd,tv,65인치",서울특별시 송파구 장지동,"구매일자: 2021년 8월 17일
구매가격: 상단 이미지 참조

75인치 사려다가 65인치 샀는데 그냥 다시 75인치로 가려고 내놓습니다.
2020년 최상위 모델이고 VA 패널이라 화질은 끝판왕입니다.

HDMI 2.1 지원 사양이므로 플스5 4K 120Hz 지원 됩니다.

안 팔리면 그냥 쓸 예정이니 네고에 고생하지 마세요.
다만 직접 가지러 오시면 10만 원 빼드립니다.
크기가 크니 차량은 SUV나 뒷 자석이 제쳐지는 것으로 가져 오시거나 삼성전자 가전 이전을 사용 바랍니다.",https://media.bunjang.co.kr/product/163277641_{cnt}_1637568737_w{res}.jpg,1,163277641,https://m.bunjang.co.kr/products/163277641
63,LG정품 3D안경 2개,"3D,입체,안경,티브이,영화",경상남도 창원시 의창구 용지동,"시착도 안한 새제품입니다

*중고거래상 교환&환불 안되세요
*직거래는 용호동입니다 택배는 구매자 부담이세요
*중고상 싸게 내논거라 생각됩니다
턱없는 에눌 사양합니다 신중히 생각하시고 쳇주세요",https://media.bunjang.co.kr/product/139018005_{cnt}_1615428014_w{res}.jpg,2,139018005,https://m.bunjang.co.kr/products/139018005
64,삼성 벽걸이 43인티 LED 티비 팔아요,"tv,벽걸이,삼성,led",부산광역시 동래구 사직제2동,"연락주세요 벽걸이티비 입니다. 
원가 45만원 입니다
달아놓고 쓰지도 않아서 판매합니다
2021.06 생산 재품 입니다..
진짜 새거입니다",https://media.bunjang.co.kr/product/169098126_{cnt}_1636165001_w{res}.jpg,2,169098126,https://m.bunjang.co.kr/products/169098126
65,엘지42인치 벽걸이브라켓 스텐드,"벽걸이,TV,LG,스탠트",인천광역시 남동구 구월4동,"두개 묶어서 팝니다
스탠드는 모든 싸이즈 호환됩니다",https://media.bunjang.co.kr/product/130942699_{cnt}_1632486000_w{res}.jpg,2,130942699,https://m.bunjang.co.kr/products/130942699
66,삼성전자 46인치 스마트티비,"46인치,스마트티비",,"삼성전자 46인치 스마트티비 

삼성스마트티비팝니다. 
UN46D6400 

2011년 12월 생산제품입니다.
잘 나오던건데 어느날 갑자기 화면이 전체적으로 가는줄 생김 증상이 생겼습니다. 

전원케이블, 리모컨 드립니다.
부품용으로 구매하실분만 연락바랍니다. 

***-****-****(문자 먼저) 

1.거래방법: 직거래(김포)
2.가격: 90,000원 

직접 오셔서 상태나 기능 확인 하시고 가져 가시면 됩니다. 

지역은 김포, 구매하러 오시는면 주소 알려 드리며, 거래하기 전에 먼저 날짜, 시간 협의해야 거래 가능합니다.

***-****-**** (문자 선호)",https://media.bunjang.co.kr/product/168649121_{cnt}_1637268618_w{res}.jpg,2,168649121,https://m.bunjang.co.kr/products/168649121
67,Xaomi 샤오미 MI TV3 60인치 L60M4-AA 사운드바(Mi T,"샤오미,mitv,mitv3,L60M4-AA,60인치",,"Xaomi 샤오미 MI TV3 60인치 L60M4-AA 사운드바(Mi TV Sound Bar) 

샤오미~
대륙의 실수!~
Xaomi 샤오미 MI TV3 60인치 L60M4-AA 사운드바(Mi TV Sound Bar) 

2017년도에 직구해서 서재룸에서만 썼던거라 상태 좋습니다. 화질도 좋지만 사운드바 소리가 끝내줍니다!~ 직접 오셔서 보시고 소리도 들어보시고 구매하시기 바랍니다.

위치는 김포골드라인 사우역 근처이며, 구매하러 오시면 주소 알려 드립니다.
거래하기 전에 먼저 날짜, 시간 협의해야 거래 가능합니다.


***-****-**** 연락주셔도 됩니다. (문자로만)",https://media.bunjang.co.kr/product/166504035_{cnt}_1634891109_w{res}.jpg,10,166504035,https://m.bunjang.co.kr/products/166504035
68,[구매] LG 75SM9070 고장 파손 부품 구매 합니다.,"75인치,75sm9070,고장,파손,부품",,"LG 75SM9070 고장 파손 부품 구매 합니다.
직접 픽업 합니다.

***-****-****(문자 먼저 주세요)",https://media.bunjang.co.kr/product/162043417_{cnt}_1629216162_w{res}.jpg,1,162043417,https://m.bunjang.co.kr/products/162043417
69,정품 삼성 tv 리모컨,"tv,리모컨",서울특별시 강남구 대치1동,거의 사용하지 않았습니다.  삼성 tv에만 작동됩니다. 직거래. 착불.gs 반값 택배 가능합니다. 환불안됩니다.,https://media.bunjang.co.kr/product/168056108_{cnt}_1636671462_w{res}.jpg,3,168056108,https://m.bunjang.co.kr/products/168056108
70,LG정품 TV벽걸이 브라켓(미개봉),"벽걸이,브라켓,LG벽걸이TV,TV브라켓",서울특별시 송파구 위례동,"LG티비용 브라켓 입니다 

미사용 제품이고, 구성품 모두다 있습니다 

브라켓 모델명 : LSW350C

티비 호환 여부는 티비 설명서에 보시면 나옵니다",https://media.bunjang.co.kr/product/163495795_{cnt}_1630633937_w{res}.jpg,2,163495795,https://m.bunjang.co.kr/products/163495795
71,삼성전자50인치   UN50F6900AF   2014년구매 광진구자양동 ,450000만원,서울특별시 광진구 군자동,삼성전자50인치   UN50F6900AF   2014년구매 광진구자양동  한솔아파트 45만원  잠실대교옆,https://media.bunjang.co.kr/product/170678559_{cnt}_1637564967_w{res}.jpg,4,170678559,https://m.bunjang.co.kr/products/170678559
72,46인치 삼성티비 판매해요 ,"삼성티비,46인치,삼성",인천광역시 남동구 장수서창동,"2010년 8월에 제조한 46인치 삼성티비판매합니다 
이사오면서 안방에 모셔두기만했어요 작동다 되구요 상태좋아요 리모컨 티비선 구성품도 다있구요 ~~ 직거래만 가능할꺼같아요 ",https://media.bunjang.co.kr/product/170566650_{cnt}_1637491974_w{res}.jpg,3,170566650,https://m.bunjang.co.kr/products/170566650
73,최신상75인치 스마트 4k uhd ledtv박스미개봉 넷플릭스 유튜브,"75인치,스마트,넷플릭스,유튜브,tv",경기도 화성시 봉담읍,"75인치 스마트 티비입니다 
넷플릭스 유튜브 인터넷 검색기능 기본장착입니다.
유뮤선와이파이적용
핸드폰과 무선미리렁됩니다 
4k uhd ledtv
새상품
기본스탠드형
무상as1년(방문출장)

전국 배송 및 설치 가능합니다. 

***-****-**** 삼공삼사
직거래 장소는 경기도 화성 및  김포입니다.

모델명 ndt7500 디지탈맥스

온라인노출가 130만원대 제품입니다.

스마트.티비는
넷플릭스 유튜브 기본장착.셋탑없이도 가능.리모콘에 바로가기버튼.
유무선와이파이연결
핸드폰과 무선연결 미러링기능

향후 점점더 많이 사용하는기능이구요
점점 티비를 안보게되니 셋탑과 인터넷이없어도 매달 몇만원씩 안내도 위기능을 사용하실수있습니다.

인터넷없이도 핸드폰 데이타를 핫스팟으로 티비에 연결하면 와이파이잡을수있구요

참고로 75스마트가 화질이나 색감이 좀더 우수합니다.",https://media.bunjang.co.kr/product/150945904_{cnt}_1637204920_w{res}.jpg,12,150945904,https://m.bunjang.co.kr/products/150945904
74,LG19인찌LCD모니터,LG19인찌LCD,서울특별시 노원구 중계2.3동,"LG19인찌LCD모니터 이고 세컨모니터 로 사용했고 RGB단자만있어요
전원케이블만있어요",https://media.bunjang.co.kr/product/170355032_{cnt}_1637288829_w{res}.jpg,4,170355032,https://m.bunjang.co.kr/products/170355032
75,HDMI오디오추출박스 대형TV에연결하여사운드를우퍼스피커로,NEXT-AV23,서울특별시 노원구 중계2.3동,"NEXT-AV2304 HDMI to HDMI + Audio 추출변환기 컨버터 외 ACR TO STREO케이블 입니다
셋톱박스에 HDMI를  연결하면HDMI소리밖에안나오지만 오디오추출변환기를사용 영상은HDMI로 음성은RCA로추출되어  우퍼스피커 나 이어폰 혜드폰 에 연결되어 웅장한사운드 로 즐기실수있어요 
+ 유선이어폰
https://www.youtube.com/watch?v=LLdp1LLLTbQ",https://media.bunjang.co.kr/product/158560044_{cnt}_1631052448_w{res}.jpg,4,158560044,https://m.bunjang.co.kr/products/158560044
